date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2025-02-18,531.66,533.05,521.05,523.09,522.11,2969932,2969932,-8.57,-1.6099999999999999,527.2125,"February 18, 25",-0.0161
2025-02-19,521.22,532.6,520.0,530.86,529.86,1965219,1965219,9.64,1.85,526.17,"February 19, 25",0.018500000000000003
2025-02-20,533.78,543.38,533.59,537.83,536.82,1967915,1967915,4.05,0.7587400000000001,537.145,"February 20, 25",0.007587399999999999
2025-02-21,538.36,542.62,532.0,532.55,531.55,1613900,1613900,-5.8100000000000005,-1.08,536.3825,"February 21, 25",-0.0108
2025-02-24,531.81,543.62,531.81,535.55,534.54,1375430,1375430,3.74,0.7032600000000001,535.6975,"February 24, 25",0.0070326
2025-02-25,534.79,541.25,532.31,539.55,538.54,1888986,1888986,4.76,0.89007,536.975,"February 25, 25",0.0089007
2025-02-26,541.73,543.85,530.95,533.29,532.29,1330562,1330562,-8.44,-1.56,537.455,"February 26, 25",-0.015600000000000001
2025-02-27,530.1,533.02,519.13,523.23,522.25,1539369,1539369,-6.87,-1.3,526.37,"February 27, 25",-0.013000000000000001
2025-02-28,528.26,530.05,520.58,528.96,527.97,2229660,2229660,0.7000000000000001,0.13251000000000002,526.9625,"February 28, 25",0.0013250999999999998
2025-03-03,530.92,532.48,519.63,523.64,522.66,2330311,2330311,-7.28,-1.37,526.6675,"March 03, 25",-0.0137
2025-03-04,523.02,524.85,512.46,516.57,515.6,2720158,2720158,-6.45,-1.23,519.225,"March 04, 25",-0.0123
2025-03-05,512.88,524.91,512.16,524.19,523.2,1685200,1685200,11.31,2.21,518.535,"March 05, 25",0.0221
2025-03-06,523.44,534.01,521.34,527.64,526.65,1852932,1852932,4.2,0.8023800000000001,526.6075,"March 06, 25",0.0080238
2025-03-07,524.72,532.98,519.3,531.71,530.71,1799004,1799004,6.99,1.33,527.1775,"March 07, 25",0.013300000000000001
2025-03-10,526.28,536.21,525.35,526.8,525.81,2174159,2174159,0.52,0.09880672,528.66,"March 10, 25",0.0009880672
2025-03-11,525.18,526.76,509.41,514.2,513.23,1864178,1864178,-10.98,-2.09,518.8875,"March 11, 25",-0.020900000000000002
2025-03-12,516.69,520.69,511.81,512.65,511.69,1412344,1412344,-4.04,-0.7819,515.46,"March 12, 25",-0.007819
2025-03-13,512.0,516.48,508.35,508.9,507.94,1574672,1574672,-3.1,-0.6054700000000001,511.4325,"March 13, 25",-0.0060547
2025-03-14,510.0,523.9,508.71,522.05,521.51,1745600,1745600,12.05,2.36,516.165,"March 14, 25",0.0236
2025-03-17,522.73,525.72,514.67,519.57,519.03,1670449,1670449,-3.16,-0.6045200000000001,520.6725,"March 17, 25",-0.0060452
2025-03-18,518.65,522.14,513.14,521.5,520.96,1232000,1232000,2.85,0.5495,518.8575,"March 18, 25",0.005495
2025-03-19,520.45,522.5,513.42,518.41,517.87,1603200,1603200,-2.04,-0.39197000000000004,518.695,"March 19, 25",-0.0039197
2025-03-20,518.5,520.64,513.06,518.64,518.1,1537100,1537100,0.14,0.02700096,517.71,"March 20, 25",0.0002700096
2025-03-21,516.26,518.61,510.0,517.72,517.18,2192318,2192318,1.46,0.2828,515.6475,"March 21, 25",0.002828
2025-03-24,520.79,526.8,517.13,519.9,519.36,1100000,1100000,-0.89,-0.17089000000000001,521.155,"March 24, 25",-0.0017089
2025-03-25,521.48,523.24,510.92,514.34,513.81,1170752,1170752,-7.14,-1.37,517.495,"March 25, 25",-0.0137
2025-03-26,514.35,518.0,511.35,513.67,513.14,1216128,1216128,-0.68,-0.13221000000000002,514.3425,"March 26, 25",-0.0013220999999999999
2025-03-27,513.99,515.33,508.06,511.68,511.15,1250030,1250030,-2.31,-0.44943000000000005,512.265,"March 27, 25",-0.0044943
2025-03-28,512.61,513.37,499.4,500.16,499.64,1787750,1787750,-12.45,-2.43,506.385,"March 28, 25",-0.024300000000000002
2025-03-31,496.5,500.62,484.27,497.6,497.08,2915823,2915823,1.1,0.22155000000000002,494.7475,"March 31, 25",0.0022155
2025-04-01,495.56,496.51,481.21,482.97,482.47,1837638,1837638,-12.59,-2.54,489.0625,"April 01, 25",-0.025400000000000002
2025-04-02,480.5,491.36,479.6,489.06,488.55,2068702,2068702,8.56,1.78,485.13,"April 02, 25",0.0178
2025-04-03,481.89,485.91,468.17,470.03,469.54,2813629,2813629,-11.86,-2.46,476.5,"April 03, 25",-0.0246
2025-04-04,461.49,464.11,437.22,437.91,437.46,3894567,3894567,-23.58,-5.11,450.1825,"April 04, 25",-0.0511
2025-04-07,417.77,453.34,411.21,437.87,437.42,4076300,4076300,20.1,4.8100000000000005,430.0475,"April 07, 25",0.048100000000000004
2025-04-08,451.16,454.13,413.33,419.31,418.88,3929632,3929632,-31.85,-7.06,434.4825,"April 08, 25",-0.07060000000000001
2025-04-09,414.63,455.03,409.85,453.55,453.08,4597700,4597700,38.92,9.39,433.265,"April 09, 25",0.09390000000000001
2025-04-10,446.4,448.6,415.31,427.44,427.0,3902400,3902400,-18.96,-4.25,434.4375,"April 10, 25",-0.0425
2025-04-11,429.99,440.73,420.0,438.15,437.7,2657426,2657426,8.16,1.9,432.2175,"April 11, 25",0.019
2025-04-14,448.0,450.84,442.0,449.33,448.86,2370518,2370518,1.33,0.29687,447.5425,"April 14, 25",0.0029687
2025-04-15,447.59,450.27,438.41,441.0,440.54,2546011,2546011,-6.59,-1.47,444.3175,"April 15, 25",-0.014700000000000001
2025-04-16,441.33,445.94,435.36,436.79,436.34,1823500,1823500,-4.54,-1.03,439.855,"April 16, 25",-0.0103
2025-04-17,434.54,436.02,425.05,427.5,427.06,3038277,3038277,-7.04,-1.62,430.7775,"April 17, 25",-0.0162
2025-04-21,425.5,426.5,416.62,421.85,421.41,2314807,2314807,-3.65,-0.8578100000000001,422.6175,"April 21, 25",-0.0085781
2025-04-22,429.8,437.01,426.51,434.73,434.28,3677844,3677844,4.93,1.15,432.0125,"April 22, 25",0.0115
2025-04-23,456.55,461.61,429.42,431.64,431.19,3492288,3492288,-24.91,-5.46,444.805,"April 23, 25",-0.0546
2025-04-24,430.0,432.46,417.79,426.66,426.22,3662437,3662437,-3.34,-0.7767400000000001,426.7275,"April 24, 25",-0.0077674
2025-04-25,426.12,426.72,416.82,424.24,423.8,2698321,2698321,-1.88,-0.44119,423.475,"April 25, 25",-0.0044119
2025-04-28,429.93,432.85,416.84,421.34,420.9,2531600,2531600,-8.59,-2.0,425.24,"April 28, 25",-0.02
2025-04-29,421.82,430.34,418.81,427.53,427.09,2437378,2437378,5.71,1.35,424.625,"April 29, 25",0.0135
2025-04-30,427.65,429.31,422.99,429.0,428.56,2944672,2944672,1.35,0.31568,427.2375,"April 30, 25",0.0031568
2025-05-01,425.86,428.87,415.38,419.89,419.46,2771921,2771921,-5.97,-1.4,422.5,"May 01, 25",-0.014
2025-05-02,428.47,431.44,422.42,423.55,423.11,2492475,2492475,-4.92,-1.15,426.47,"May 02, 25",-0.0115
2025-05-05,422.4,424.98,417.86,422.27,421.83,2637328,2637328,-0.13,-0.03077652,421.8775,"May 05, 25",-0.0003077652
2025-05-06,419.45,423.56,406.5,407.02,406.6,4070200,4070200,-12.43,-2.96,414.1325,"May 06, 25",-0.0296
2025-05-07,409.39,413.35,404.57,407.85,407.43,2959704,2959704,-1.54,-0.37617,408.79,"May 07, 25",-0.0037616999999999998
2025-05-08,407.07,415.75,402.81,410.78,410.35,3013609,3013609,3.71,0.91139,409.1025,"May 08, 25",0.0091139
2025-05-09,410.6,412.49,401.75,403.13,402.71,2318871,2318871,-7.47,-1.82,406.9925,"May 09, 25",-0.0182
2025-05-12,411.14,432.73,409.7,432.59,432.14,3716400,3716400,21.45,5.22,421.54,"May 12, 25",0.0522
2025-05-13,431.18,434.98,427.3,428.95,428.51,2727182,2727182,-2.23,-0.51719,430.6025,"May 13, 25",-0.0051719
2025-05-14,429.96,430.55,405.78,406.05,405.63,3201135,3201135,-23.91,-5.5600000000000005,418.085,"May 14, 25",-0.055600000000000004
2025-05-15,403.43,407.04,390.5,404.93,404.51,4129757,4129757,1.5,0.37181000000000003,401.475,"May 15, 25",0.0037181
2025-05-16,405.0,412.63,401.67,412.06,411.63,2498585,2498585,7.06,1.74,407.84,"May 16, 25",0.017400000000000002
2025-05-19,408.23,414.07,407.26,413.92,413.49,1665414,1665414,5.69,1.3900000000000001,410.87,"May 19, 25",0.013900000000000001
2025-05-20,412.65,415.4,409.89,413.75,413.32,2142051,2142051,1.1,0.26657000000000003,412.9225,"May 20, 25",0.0026657
2025-05-21,409.32,412.66,397.36,398.28,397.87,2966242,2966242,-11.04,-2.7,404.405,"May 21, 25",-0.027
2025-05-22,394.65,401.74,393.81,400.48,400.07,2891400,2891400,5.83,1.48,397.67,"May 22, 25",0.0148
2025-05-23,393.78,396.34,390.66,393.66,393.25,2318259,2318259,-0.12,-0.03047387,393.61,"May 23, 25",-0.0003047387
2025-05-27,401.94,407.75,400.5,403.55,403.13,2705733,2705733,1.6099999999999999,0.40056,403.435,"May 27, 25",0.0040056
2025-05-28,403.84,406.16,400.39,402.13,401.71,1931400,1931400,-1.71,-0.42344000000000004,403.13,"May 28, 25",-0.0042344
2025-05-29,403.05,407.37,401.42,403.75,403.33,2499351,2499351,0.7000000000000001,0.17368,403.8975,"May 29, 25",0.0017368
2025-05-30,401.71,405.44,397.32,402.82,402.4,2521500,2521500,1.11,0.27632,401.8225,"May 30, 25",0.0027632
2025-06-02,400.14,400.51,392.69,396.47,396.06,2584437,2584437,-3.67,-0.9171800000000001,397.4525,"June 02, 25",-0.009171799999999999
2025-06-03,395.07,402.4,391.28,399.93,399.52,3204166,3204166,4.86,1.23,397.17,"June 03, 25",0.0123
2025-06-04,402.52,408.48,402.19,403.66,403.24,2280815,2280815,1.1400000000000001,0.28322,404.2125,"June 04, 25",0.0028322
2025-06-05,404.73,405.24,396.75,398.36,397.95,2504064,2504064,-6.37,-1.57,401.27,"June 05, 25",-0.015700000000000002
2025-06-06,400.56,406.6,400.56,401.9,401.48,2630036,2630036,1.34,0.33453000000000005,402.405,"June 06, 25",0.0033453
2025-06-09,405.18,412.61,401.52,408.53,408.11,2164050,2164050,3.35,0.82679,406.96,"June 09, 25",0.0082679
2025-06-10,411.41,419.97,406.73,414.54,414.11,2573901,2573901,3.13,0.7608,413.1625,"June 10, 25",0.007607999999999999
2025-06-11,415.84,424.51,413.28,415.15,414.72,3062717,3062717,-0.6900000000000001,-0.16593000000000002,417.195,"June 11, 25",-0.0016592999999999998
2025-06-12,413.98,416.81,409.91,415.33,414.9,2067600,2067600,1.35,0.3261,414.0075,"June 12, 25",0.003261
2025-06-13,410.37,413.33,401.57,402.76,402.76,2385800,2385800,-7.61,-1.85,407.0075,"June 13, 25",-0.018500000000000003
2025-06-16,406.88,406.88,397.2,405.08,405.08,1973200,1973200,-1.8,-0.44239000000000006,404.01,"June 16, 25",-0.0044239
2025-06-17,400.0,403.56,389.86,390.26,390.26,3040408,3040408,-9.74,-2.44,395.92,"June 17, 25",-0.0244
2025-06-18,390.26,395.78,385.46,392.56,392.56,2884300,2884300,2.3,0.58935,391.015,"June 18, 25",0.005893499999999999
2025-06-20,392.89,397.9,390.5,397.88,397.88,3812644,3812644,4.99,1.27,394.7925,"June 20, 25",0.012700000000000001
2025-06-23,395.13,400.6,393.0,400.21,400.21,2486234,2486234,5.08,1.29,397.235,"June 23, 25",0.0129
2025-06-24,401.8,406.16,399.18,404.37,404.37,2083000,2083000,2.5700000000000003,0.6396200000000001,402.8775,"June 24, 25",0.0063961999999999995
2025-06-25,402.22,415.0,398.08,410.65,410.65,3100914,3100914,8.43,2.1,406.4875,"June 25, 25",0.021
2025-06-26,409.54,415.31,409.28,412.12,412.12,2927706,2927706,2.58,0.6299800000000001,411.5625,"June 26, 25",0.0062997999999999995
2025-06-27,412.4,414.4,406.95,408.28,408.28,3923100,3923100,-4.12,-0.9990300000000001,410.5075,"June 27, 25",-0.009990299999999999
2025-06-30,407.84,413.28,401.45,405.46,405.46,3919176,3919176,-2.38,-0.5835600000000001,407.0075,"June 30, 25",-0.0058356
2025-07-01,406.29,429.1,404.85,421.47,421.47,2603094,2603094,15.18,3.74,415.4275,"July 01, 25",0.0374
2025-07-02,425.0,430.46,421.75,427.76,427.76,2669388,2669388,2.76,0.64941,426.2425,"July 02, 25",0.0064941
2025-07-03,428.62,432.9,426.08,429.33,429.33,1359321,1359321,0.71,0.16565000000000002,429.2325,"July 03, 25",0.0016565
2025-07-07,426.56,429.32,415.42,418.7,418.7,2497271,2497271,-7.86,-1.8399999999999999,422.5,"July 07, 25",-0.0184
2025-07-08,418.58,433.14,418.58,426.17,426.17,2620900,2620900,7.59,1.81,424.1175,"July 08, 25",0.0181
2025-07-09,422.2,429.39,411.88,419.88,419.88,2735405,2735405,-2.32,-0.5495,420.8375,"July 09, 25",-0.005495
2025-07-10,420.83,438.49,418.32,430.73,430.73,2932871,2932871,9.9,2.35,427.0925,"July 10, 25",0.0235
2025-07-11,430.25,436.32,425.65,434.86,434.86,2511411,2511411,4.62,1.07,431.77,"July 11, 25",0.010700000000000001
2025-07-14,429.0,430.5,422.04,425.34,425.34,2819599,2819599,-3.66,-0.8531500000000001,426.72,"July 14, 25",-0.0085315
2025-07-15,428.44,429.0,417.2,417.99,417.99,2090769,2090769,-10.45,-2.44,423.1575,"July 15, 25",-0.0244
2025-07-16,418.31,420.55,413.78,416.31,416.31,2762321,2762321,-2.0,-0.47811000000000003,417.2375,"July 16, 25",-0.0047811
2025-07-17,415.0,427.0,413.29,424.98,424.98,2494694,2494694,9.98,2.4,420.0675,"July 17, 25",0.024
2025-07-18,425.92,427.91,411.41,414.75,414.75,2652572,2652572,-11.17,-2.62,419.9975,"July 18, 25",-0.0262
2025-07-21,414.94,415.0,403.36,404.94,404.94,2733800,2733800,-10.0,-2.41,409.56,"July 21, 25",-0.0241
2025-07-22,406.31,428.99,405.15,427.62,427.62,3674200,3674200,21.31,5.24,417.0175,"July 22, 25",0.0524
2025-07-23,473.26,487.93,465.55,466.71,466.71,8928524,8928524,-6.55,-1.38,473.3625,"July 23, 25",-0.013800000000000002
2025-07-24,466.67,484.6,465.04,475.03,475.03,6234071,6234071,8.36,1.79,472.835,"July 24, 25",0.0179
2025-07-25,479.98,483.6,474.41,478.32,478.32,4205560,4205560,-1.6600000000000001,-0.34585000000000005,479.0775,"July 25, 25",-0.0034584999999999998
2025-07-28,475.44,487.11,474.87,484.96,484.96,3412308,3412308,9.52,2.0,480.595,"July 28, 25",0.02
2025-07-29,482.24,488.52,480.41,482.16,482.16,3164200,3164200,-0.08,-0.01658925,483.3325,"July 29, 25",-0.0001658925
2025-07-30,483.98,484.88,473.65,477.28,477.28,2583457,2583457,-6.7,-1.38,479.9475,"July 30, 25",-0.013800000000000002
