date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2025-02-11,78.77,79.97,77.81,79.64,79.21,16683024,16683024,0.87,1.1,79.0475,"February 11, 25",0.011
2025-02-12,79.2,79.72,78.83,79.25,78.82,13440503,13440503,0.05,0.06313131,79.25,"February 12, 25",0.0006313131
2025-02-13,79.43,79.66,78.61,78.85,78.42,10093400,10093400,-0.58,-0.7302000000000001,79.1375,"February 13, 25",-0.0073019999999999995
2025-02-14,79.23,80.34,78.89,79.98,79.54,17521307,17521307,0.75,0.9466100000000001,79.61,"February 14, 25",0.0094661
2025-02-18,79.99,80.95,79.49,80.78,80.34,15318300,15318300,0.79,0.98762,80.3025,"February 18, 25",0.0098762
2025-02-19,80.32,80.65,79.97,80.35,79.91,13917415,13917415,0.03,0.0373506,80.3225,"February 19, 25",0.000373506
2025-02-20,80.11,80.28,78.02,78.63,78.2,14807119,14807119,-1.48,-1.85,79.26,"February 20, 25",-0.018500000000000003
2025-02-21,78.91,79.45,77.33,77.5,77.08,18205400,18205400,-1.4100000000000001,-1.79,78.2975,"February 21, 25",-0.0179
2025-02-24,77.97,78.52,76.41,77.22,76.8,12989712,12989712,-0.75,-0.96191,77.53,"February 24, 25",-0.0096191
2025-02-25,77.87,78.04,74.93,76.0,75.59,15683388,15683388,-1.87,-2.4,76.71,"February 25, 25",-0.024
2025-02-26,76.35,77.77,76.27,76.45,76.03,13466826,13466826,0.1,0.13098,76.71,"February 26, 25",0.0013097999999999999
2025-02-27,76.99,77.92,76.38,76.62,76.2,13744400,13744400,-0.37,-0.48058000000000006,76.9775,"February 27, 25",-0.0048058
2025-02-28,77.04,78.42,76.59,78.32,77.89,24698800,24698800,1.28,1.6600000000000001,77.5925,"February 28, 25",0.0166
2025-03-03,78.86,78.98,76.32,77.03,76.61,18013400,18013400,-1.83,-2.32,77.7975,"March 03, 25",-0.023200000000000002
2025-03-04,75.47,75.65,71.34,73.3,72.9,28858219,28858219,-2.17,-2.88,73.94,"March 04, 25",-0.028800000000000003
2025-03-05,73.21,74.63,72.44,74.16,73.76,20422009,20422009,0.9500000000000001,1.3,73.61,"March 05, 25",0.013000000000000001
2025-03-06,73.79,73.89,71.63,72.65,72.25,19460421,19460421,-1.1400000000000001,-1.54,72.99,"March 06, 25",-0.0154
2025-03-07,72.25,72.25,68.1,71.05,70.66,21256900,21256900,-1.2,-1.6600000000000001,70.9125,"March 07, 25",-0.0166
2025-03-10,69.55,69.55,65.52,66.78,66.42,27582900,27582900,-2.77,-3.98,67.85,"March 10, 25",-0.0398
2025-03-11,66.83,68.01,65.79,67.28,66.91,24310700,24310700,0.455,0.67335,66.9775,"March 11, 25",0.0067335
2025-03-12,68.8,69.49,67.7,68.93,68.55,18462333,18462333,0.13,0.18895,68.73,"March 12, 25",0.0018895
2025-03-13,69.63,69.72,68.31,68.46,68.09,17471500,17471500,-1.17,-1.6800000000000002,69.03,"March 13, 25",-0.016800000000000002
2025-03-14,69.46,71.07,69.25,70.85,70.46,15762300,15762300,1.3900000000000001,2.0,70.1575,"March 14, 25",0.02
2025-03-17,70.47,71.56,70.08,70.84,70.45,11185000,11185000,0.37,0.52505,70.7375,"March 17, 25",0.0052505
2025-03-18,71.01,71.48,70.39,71.11,70.72,11102100,11102100,0.105,0.14083,70.9975,"March 18, 25",0.0014083
2025-03-19,71.14,73.83,70.83,72.76,72.36,14453638,14453638,1.62,2.2800000000000002,72.14,"March 19, 25",0.0228
2025-03-20,71.84,73.37,71.78,72.52,72.12,12388300,12388300,0.68,0.9465500000000001,72.3775,"March 20, 25",0.0094655
2025-03-21,71.96,72.78,71.15,72.52,72.12,32647128,32647128,0.56,0.7782100000000001,72.1025,"March 21, 25",0.007782099999999999
2025-03-24,73.64,74.53,73.34,74.28,73.87,10688938,10688938,0.64,0.86909,73.9475,"March 24, 25",0.0086909
2025-03-25,74.47,74.66,73.83,74.24,73.83,9499297,9499297,-0.23,-0.30885,74.3,"March 25, 25",-0.0030884999999999997
2025-03-26,74.39,75.38,73.12,73.47,73.07,10851951,10851951,-0.92,-1.24,74.09,"March 26, 25",-0.012400000000000001
2025-03-27,73.57,73.57,72.22,72.28,71.89,10457600,10457600,-1.29,-1.75,72.91,"March 27, 25",-0.0175
2025-03-28,72.27,72.55,69.95,70.69,70.3,13555200,13555200,-1.58,-2.19,71.365,"March 28, 25",-0.0219
2025-03-31,69.9,72.07,69.56,71.79,71.4,14855342,14855342,1.8900000000000001,2.7,70.83,"March 31, 25",0.027
2025-04-01,70.84,71.63,70.11,71.31,70.92,10661039,10661039,0.47000000000000003,0.66347,70.9725,"April 01, 25",0.0066346999999999995
2025-04-02,70.56,72.47,70.22,72.26,71.87,8854100,8854100,1.7000000000000002,2.41,71.3775,"April 02, 25",0.0241
2025-04-03,67.78,68.72,65.41,65.67,65.31,25880300,25880300,-2.11,-3.11,66.895,"April 03, 25",-0.031100000000000003
2025-04-04,62.75,63.57,59.71,60.98,60.65,31050800,31050800,-1.77,-2.8200000000000003,61.7525,"April 04, 25",-0.028200000000000003
2025-04-07,60.69,64.33,58.42,62.17,61.83,41305800,41305800,1.48,2.44,61.4025,"April 07, 25",0.0244
2025-04-08,64.69,65.63,60.88,62.08,61.74,27374200,27374200,-2.61,-4.03,63.32,"April 08, 25",-0.0403
2025-04-09,60.64,67.19,59.43,66.33,65.97,42744848,42744848,5.69,9.38,63.3975,"April 09, 25",0.09380000000000001
2025-04-10,64.95,65.0,61.49,63.11,62.77,29026000,29026000,-1.8399999999999999,-2.83,63.6375,"April 10, 25",-0.028300000000000002
2025-04-11,61.54,63.62,59.65,62.51,62.17,33867000,33867000,0.97,1.58,61.83,"April 11, 25",0.0158
2025-04-14,63.16,64.01,62.4,63.1,62.76,28057823,28057823,-0.06,-0.09499683,63.1675,"April 14, 25",-0.0009499683
2025-04-15,63.44,65.42,63.3,64.54,64.19,20903300,20903300,1.1,1.73,64.175,"April 15, 25",0.0173
2025-04-16,63.89,64.98,63.37,63.98,63.63,17351000,17351000,0.09,0.14087000000000002,64.055,"April 16, 25",0.0014087
2025-04-17,64.38,65.71,64.07,64.71,64.36,18961771,18961771,0.33,0.51258,64.7175,"April 17, 25",0.0051258
2025-04-21,64.2,65.16,63.4,64.01,63.66,17859100,17859100,-0.19,-0.29595000000000005,64.1925,"April 21, 25",-0.0029595
2025-04-22,64.71,66.41,64.71,66.23,65.87,17536600,17536600,1.52,2.35,65.515,"April 22, 25",0.0235
2025-04-23,67.44,69.5,67.44,67.94,67.57,20678800,20678800,0.505,0.7414000000000001,68.08,"April 23, 25",0.007414
2025-04-24,67.7,69.85,67.5,69.56,69.18,18420900,18420900,1.8599999999999999,2.75,68.6525,"April 24, 25",0.0275
2025-04-25,69.07,70.19,69.0,69.73,69.35,17775914,17775914,0.665,0.9555500000000001,69.4975,"April 25, 25",0.0095555
2025-04-28,69.81,70.56,68.67,69.43,69.05,16694100,16694100,-0.38,-0.5443300000000001,69.6175,"April 28, 25",-0.0054433
2025-04-29,68.95,71.34,68.95,71.1,70.71,24563600,24563600,2.15,3.12,70.085,"April 29, 25",0.031200000000000002
2025-04-30,69.67,71.41,69.33,71.01,70.62,23953000,23953000,1.34,1.92,70.355,"April 30, 25",0.019200000000000002
2025-05-01,70.76,72.47,70.43,71.81,71.42,19672500,19672500,1.06,1.48,71.3675,"May 01, 25",0.0148
2025-05-02,73.0,74.16,72.87,73.8,73.4,18347422,18347422,0.8,1.1,73.4575,"May 02, 25",0.011
2025-05-05,73.35,74.89,73.04,73.85,73.45,16070400,16070400,0.5,0.68166,73.7825,"May 05, 25",0.0068166
2025-05-06,73.14,74.19,72.56,73.48,73.08,18095111,18095111,0.34,0.46486000000000005,73.3425,"May 06, 25",0.0046486
2025-05-07,73.6,74.3,72.98,73.18,72.78,14310348,14310348,-0.42,-0.5706500000000001,73.515,"May 07, 25",-0.0057065
2025-05-08,73.69,73.99,72.63,73.31,72.91,19957500,19957500,-0.375,-0.5156700000000001,73.405,"May 08, 25",-0.0051567
2025-05-09,73.14,73.24,72.03,72.45,72.45,11137041,11137041,-0.685,-0.9434,72.715,"May 09, 25",-0.009434
2025-05-12,74.99,75.25,74.07,74.88,74.88,20425541,20425541,-0.11,-0.14669000000000001,74.7975,"May 12, 25",-0.0014669
2025-05-13,75.44,76.58,74.97,75.99,75.99,13635100,13635100,0.55,0.72906,75.745,"May 13, 25",0.0072905999999999995
2025-05-14,76.24,76.49,75.83,76.28,76.28,14067100,14067100,0.04,0.052465899999999996,76.21,"May 14, 25",0.000524659
2025-05-15,76.06,76.52,75.32,75.59,75.59,15303909,15303909,-0.47000000000000003,-0.6179300000000001,75.8725,"May 15, 25",-0.0061792999999999996
2025-05-16,75.56,76.35,75.37,76.18,76.18,13864600,13864600,0.625,0.82054,75.865,"May 16, 25",0.0082054
2025-05-19,75.6,76.41,75.43,76.06,76.06,12720500,12720500,0.46,0.6084700000000001,75.875,"May 19, 25",0.006084699999999999
2025-05-20,75.48,75.87,75.07,75.52,75.52,10655614,10655614,0.04,0.05299417,75.485,"May 20, 25",0.0005299417
2025-05-21,74.94,75.13,73.09,73.19,73.19,17711300,17711300,-1.75,-2.34,74.0875,"May 21, 25",-0.0234
2025-05-22,73.14,73.89,72.48,73.39,73.39,9717000,9717000,0.25,0.34181,73.225,"May 22, 25",0.0034181
2025-05-23,71.9,73.19,71.9,72.83,72.83,9260900,9260900,0.935,1.29,72.455,"May 23, 25",0.0129
2025-05-27,73.61,74.09,73.05,73.99,73.99,11014100,11014100,0.385,0.5162300000000001,73.685,"May 27, 25",0.0051623
2025-05-28,74.2,74.36,73.33,73.73,73.73,8711110,8711110,-0.47000000000000003,-0.6334200000000001,73.905,"May 28, 25",-0.0063342
2025-05-29,74.41,75.08,73.33,74.51,74.51,14022100,14022100,0.1,0.13439,74.3325,"May 29, 25",0.0013438999999999999
2025-05-30,74.2,74.8,73.73,74.78,74.78,17042000,17042000,0.58,0.7816700000000001,74.3775,"May 30, 25",0.0078167
2025-06-02,74.26,74.75,73.27,74.72,74.72,11237500,11237500,0.465,0.6194500000000001,74.25,"June 02, 25",0.0061944999999999995
2025-06-03,74.72,75.83,74.37,75.65,75.65,13193503,13193503,0.93,1.24,75.1425,"June 03, 25",0.012400000000000001
2025-06-04,77.7,78.8,75.38,75.38,75.38,29578000,29578000,-2.32,-2.99,76.815,"June 04, 25",-0.029900000000000003
2025-06-05,75.61,75.76,74.18,74.9,74.9,20148718,20148718,-0.71,-0.93903,75.1125,"June 05, 25",-0.009390299999999999
2025-06-06,76.15,76.76,75.83,76.33,76.33,10988023,10988023,0.18,0.23638,76.2675,"June 06, 25",0.0023638
2025-06-09,76.55,76.7,75.93,76.46,76.46,13453200,13453200,-0.09,-0.11757000000000001,76.41,"June 09, 25",-0.0011757
2025-06-10,76.16,76.35,75.13,75.45,75.45,14892900,14892900,-0.71,-0.93225,75.7725,"June 10, 25",-0.0093225
2025-06-11,75.54,75.72,74.57,74.93,74.93,16442400,16442400,-0.61,-0.80752,75.19,"June 11, 25",-0.0080752
2025-06-12,74.33,74.52,73.17,74.01,74.01,14522500,14522500,-0.32,-0.43051000000000006,74.0075,"June 12, 25",-0.0043051
2025-06-13,72.92,73.79,71.93,72.36,72.36,21168334,21168334,-0.56,-0.7679600000000001,72.75,"June 13, 25",-0.0076796
2025-06-16,73.4,73.72,72.93,73.15,73.15,16231500,16231500,-0.245,-0.3406,73.3,"June 16, 25",-0.0034059999999999997
2025-06-17,72.78,73.21,72.3,72.5,72.5,14156800,14156800,-0.28,-0.38472,72.6975,"June 17, 25",-0.0038472
2025-06-18,72.65,75.14,72.57,74.74,74.74,23498300,23498300,2.09,2.88,73.775,"June 18, 25",0.028800000000000003
2025-06-20,75.24,75.78,75.07,75.4,75.4,27677535,27677535,0.16,0.21265,75.3725,"June 20, 25",0.0021265
2025-06-23,75.13,77.03,74.82,77.01,77.01,17375700,17375700,1.88,2.5,75.9975,"June 23, 25",0.025
2025-06-24,77.72,78.75,77.72,78.11,78.11,16342330,16342330,0.395,0.5018,78.075,"June 24, 25",0.005018
2025-06-25,78.28,79.31,77.99,79.07,79.07,13954500,13954500,0.795,1.01,78.6625,"June 25, 25",0.010100000000000001
2025-06-26,79.44,80.1,79.19,79.96,79.96,18214800,18214800,0.52,0.65458,79.6725,"June 26, 25",0.0065458
2025-06-27,80.0,80.15,78.96,79.5,79.5,21324200,21324200,-0.495,-0.625,79.6525,"June 27, 25",-0.00625
2025-06-30,80.48,81.1,79.91,80.12,80.12,21685816,21685816,-0.36,-0.44732000000000005,80.4025,"June 30, 25",-0.0044732
2025-07-01,80.05,81.51,79.91,81.49,81.49,20967100,20967100,1.44,1.8,80.74,"July 01, 25",0.018000000000000002
2025-07-02,81.92,82.4,81.25,82.36,82.36,15195100,15195100,0.445,0.5371100000000001,81.9825,"July 02, 25",0.0053711
2025-07-03,82.64,83.95,82.5,83.6,83.6,11237300,11237300,0.96,1.16,83.1725,"July 03, 25",0.011600000000000001
2025-07-07,82.97,83.59,81.5,82.34,82.34,18156000,18156000,-0.63,-0.75931,82.6,"July 07, 25",-0.007593099999999999
2025-07-08,82.3,82.42,81.03,81.59,81.59,18303400,18303400,-0.71,-0.8627,81.835,"July 08, 25",-0.008627
2025-07-09,82.43,82.52,81.46,81.79,81.79,16135513,16135513,-0.64,-0.7764200000000001,82.05,"July 09, 25",-0.0077642
2025-07-10,81.61,82.74,81.61,82.36,82.36,14349176,14349176,0.75,0.9190100000000001,82.08,"July 10, 25",0.0091901
2025-07-11,81.75,82.68,81.43,82.55,82.55,12583148,12583148,0.8,0.9785900000000001,82.1025,"July 11, 25",0.0097859
2025-07-14,82.2,83.52,82.12,83.43,83.43,20194200,20194200,1.23,1.5,82.8175,"July 14, 25",0.015
2025-07-15,80.75,81.08,77.72,78.86,78.86,53938000,53938000,-1.8900000000000001,-2.34,79.6025,"July 15, 25",-0.0234
2025-07-16,78.89,80.08,78.21,79.91,79.91,30567512,30567512,1.02,1.29,79.2725,"July 16, 25",0.0129
2025-07-17,79.46,80.65,79.1,79.71,79.71,21837606,21837606,0.25,0.31462,79.73,"July 17, 25",0.0031462
2025-07-18,79.85,80.77,78.88,80.64,80.64,21236000,21236000,0.795,0.9893600000000001,80.035,"July 18, 25",0.009893599999999999
2025-07-21,80.75,81.46,80.17,80.28,80.28,14506600,14506600,-0.47000000000000003,-0.58204,80.665,"July 21, 25",-0.0058204
2025-07-22,80.28,82.59,80.28,82.38,82.38,22437003,22437003,2.1,2.62,81.3825,"July 22, 25",0.0262
2025-07-23,83.0,83.93,82.61,83.7,83.7,19379220,19379220,0.7000000000000001,0.8433700000000001,83.31,"July 23, 25",0.008433699999999999
2025-07-24,83.84,84.83,83.12,83.87,83.87,19031200,19031200,0.03,0.03578244,83.915,"July 24, 25",0.0003578244
2025-07-25,84.12,84.46,83.23,84.32,84.32,14072400,14072400,0.2,0.23776000000000003,84.0325,"July 25, 25",0.0023775999999999997
2025-07-28,84.32,84.5,82.71,83.07,83.07,10627130,10627130,-1.25,-1.48,83.65,"July 28, 25",-0.0148
2025-07-29,83.63,83.7,82.2,82.65,82.65,12478200,12478200,-0.98,-1.17,83.045,"July 29, 25",-0.0117
2025-07-30,82.99,83.09,81.31,81.78,81.78,15437565,15437565,-1.21,-1.46,82.2925,"July 30, 25",-0.0146
