date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2025-02-12,92.26,92.32,92.08,92.24,90.8,7280368,7280368,-0.02,-0.021677870000000002,92.225,"February 12, 25",-0.0002167787
2025-02-13,92.72,93.0,92.7,92.93,91.48,6122009,6122009,0.215,0.22649000000000002,92.8375,"February 13, 25",0.0022649
2025-02-14,93.37,93.51,93.28,93.32,91.86,5157925,5157925,-0.045,-0.05355039,93.37,"February 14, 25",-0.0005355039
2025-02-18,93.03,93.13,92.81,92.82,91.37,4484271,4484271,-0.21,-0.22573000000000001,92.9475,"February 18, 25",-0.0022573
2025-02-19,92.77,93.01,92.77,92.97,91.52,4607048,4607048,0.2,0.21559,92.88,"February 19, 25",0.0021559
2025-02-20,93.12,93.26,93.11,93.16,91.7,7545412,7545412,0.04,0.04295533,93.1625,"February 20, 25",0.0004295533
2025-02-21,93.28,93.83,93.27,93.71,92.25,6156516,6156516,0.43,0.46098000000000006,93.5225,"February 21, 25",0.0046098
2025-02-24,93.62,93.97,93.59,93.91,92.44,4109676,4109676,0.29,0.30976000000000004,93.7725,"February 24, 25",0.0030976
2025-02-25,94.5,94.7,94.42,94.65,93.17,7697169,7697169,0.15,0.15873,94.5675,"February 25, 25",0.0015872999999999998
2025-02-26,94.61,94.97,94.49,94.91,93.43,7380204,7380204,0.30000000000000004,0.31709000000000004,94.745,"February 26, 25",0.0031709
2025-02-27,94.59,94.83,94.55,94.8,93.32,5907900,5907900,0.21,0.22201,94.6925,"February 27, 25",0.0022201
2025-02-28,95.09,95.36,94.9,95.32,93.83,11831519,11831519,0.23,0.24188,95.1675,"February 28, 25",0.0024188
2025-03-03,94.72,95.45,94.71,95.39,94.17,9637437,9637437,0.67,0.70735,95.0675,"March 03, 25",0.0070735
2025-03-04,95.54,95.78,94.93,95.09,93.87,12745500,12745500,-0.45,-0.47101000000000004,95.335,"March 04, 25",-0.0047101
2025-03-05,95.11,95.24,94.53,94.56,93.35,15590008,15590008,-0.55,-0.57828,94.86,"March 05, 25",-0.005782799999999999
2025-03-06,94.51,94.69,94.16,94.51,93.3,9318900,9318900,0.0,0.0,94.4675,"March 06, 25",0.0
2025-03-07,94.98,95.02,94.3,94.39,93.18,9210206,9210206,-0.59,-0.6211800000000001,94.6725,"March 07, 25",-0.0062118
2025-03-10,94.94,95.2,94.85,95.05,93.83,7698500,7698500,0.11,0.11586,95.01,"March 10, 25",0.0011585999999999999
2025-03-11,95.05,95.31,94.58,94.71,93.5,10408648,10408648,-0.34,-0.35771000000000003,94.9125,"March 11, 25",-0.0035770999999999997
2025-03-12,94.41,94.66,94.39,94.43,93.22,7610319,7610319,0.02,0.0211842,94.4725,"March 12, 25",0.000211842
2025-03-13,94.29,94.85,94.2,94.81,93.6,6902748,6902748,0.52,0.55149,94.5375,"March 13, 25",0.0055149
2025-03-14,94.57,94.65,94.45,94.48,93.27,4390900,4390900,-0.085,-0.09516759999999999,94.5375,"March 14, 25",-0.000951676
2025-03-17,94.65,94.85,94.46,94.56,93.35,6734000,6734000,-0.085,-0.09508716,94.63,"March 17, 25",-0.0009508716
2025-03-18,94.42,94.83,94.41,94.67,93.46,8993542,8993542,0.25,0.26477,94.5825,"March 18, 25",0.0026477
2025-03-19,94.59,94.99,94.44,94.96,93.75,5854692,5854692,0.37,0.39116,94.745,"March 19, 25",0.0039115999999999995
2025-03-20,95.47,95.49,94.99,95.1,93.88,4409137,4409137,-0.37,-0.38756,95.2625,"March 20, 25",-0.0038756
2025-03-21,95.25,95.34,95.0,95.02,93.8,4919600,4919600,-0.23,-0.24147000000000002,95.1525,"March 21, 25",-0.0024147
2025-03-24,94.76,94.78,94.44,94.47,93.26,4823901,4823901,-0.28500000000000003,-0.30604000000000003,94.6125,"March 24, 25",-0.0030604
2025-03-25,94.47,94.74,94.45,94.63,93.42,6825832,6825832,0.16,0.16937000000000002,94.5725,"March 25, 25",0.0016937
2025-03-26,94.47,94.57,94.33,94.41,93.2,8281749,8281749,-0.06,-0.06351223,94.445,"March 26, 25",-0.0006351223
2025-03-27,94.3,94.41,94.21,94.33,93.12,5085410,5085410,0.03,0.03181336,94.3125,"March 27, 25",0.0003181336
2025-03-28,94.78,95.15,94.75,95.09,93.87,6224500,6224500,0.31,0.32707,94.9425,"March 28, 25",0.0032706999999999996
2025-03-31,95.49,95.56,95.09,95.37,94.15,13255922,13255922,-0.12,-0.12567,95.3775,"March 31, 25",-0.0012567
2025-04-01,95.27,95.66,95.27,95.4,94.48,18128800,18128800,0.13,0.13645000000000002,95.4,"April 01, 25",0.0013645
2025-04-02,95.8,95.8,95.01,95.31,94.39,7635900,7635900,-0.49,-0.51148,95.48,"April 02, 25",-0.0051148
2025-04-03,96.41,96.65,96.18,96.29,95.36,18188011,18188011,-0.12,-0.12447000000000001,96.3825,"April 03, 25",-0.0012446999999999998
2025-04-04,97.2,97.52,96.55,96.56,95.63,27006541,27006541,-0.64,-0.65844,96.9575,"April 04, 25",-0.0065844
2025-04-07,96.49,96.66,95.19,95.41,94.49,68670638,68670638,-1.08,-1.12,95.9375,"April 07, 25",-0.0112
2025-04-08,94.91,95.59,94.88,94.93,94.01,19508019,19508019,0.025,0.0210726,95.0775,"April 08, 25",0.000210726
2025-04-09,94.23,94.68,93.61,94.63,93.71,24249456,24249456,0.4,0.42449000000000003,94.2875,"April 09, 25",0.0042449
2025-04-10,94.52,94.78,93.99,94.04,93.13,12093800,12093800,-0.48,-0.50783,94.3325,"April 10, 25",-0.0050783
2025-04-11,93.47,93.73,92.79,93.51,92.6,55446600,55446600,0.04,0.04279448,93.375,"April 11, 25",0.00042794480000000004
2025-04-14,93.92,94.36,93.8,94.26,93.35,12630900,12630900,0.34,0.36201000000000005,94.085,"April 14, 25",0.0036201
2025-04-15,94.25,94.76,94.24,94.54,93.62,7708183,7708183,0.29,0.30769,94.4475,"April 15, 25",0.0030769
2025-04-16,94.66,95.08,94.46,94.95,94.03,8708400,8708400,0.29,0.30636,94.7875,"April 16, 25",0.0030635999999999997
2025-04-17,94.9,94.99,94.59,94.68,93.76,6987171,6987171,-0.22,-0.23182000000000003,94.79,"April 17, 25",-0.0023182
2025-04-21,94.4,94.75,94.15,94.17,93.26,4901300,4901300,-0.23,-0.24364000000000002,94.3675,"April 21, 25",-0.0024364
2025-04-22,94.42,94.44,94.23,94.24,93.33,5233000,5233000,-0.18,-0.19064,94.3325,"April 22, 25",-0.0019064
2025-04-23,95.04,95.22,94.22,94.34,93.43,8041319,8041319,-0.6950000000000001,-0.73653,94.705,"April 23, 25",-0.0073653
2025-04-24,94.72,94.88,94.62,94.85,93.93,7308934,7308934,0.13,0.13725,94.7675,"April 24, 25",0.0013725
2025-04-25,95.11,95.28,94.98,95.21,94.29,5341346,5341346,0.1,0.10514000000000001,95.145,"April 25, 25",0.0010513999999999999
2025-04-28,95.1,95.62,95.07,95.59,94.66,4950526,4950526,0.49,0.5152500000000001,95.345,"April 28, 25",0.0051525
2025-04-29,95.54,95.93,95.53,95.92,94.99,5350357,5350357,0.38,0.39774000000000004,95.73,"April 29, 25",0.0039774
2025-04-30,95.9,96.16,95.8,96.07,95.14,13923349,13923349,0.17,0.17727,95.9825,"April 30, 25",0.0017726999999999999
2025-05-01,95.88,95.9,95.15,95.34,94.73,13703318,13703318,-0.54,-0.5632,95.5675,"May 01, 25",-0.005632
2025-05-02,94.85,94.99,94.54,94.7,94.09,9331620,9331620,-0.15,-0.15814,94.77,"May 02, 25",-0.0015814
2025-05-05,94.67,94.68,94.33,94.53,93.92,10089640,10089640,-0.14,-0.14788,94.5525,"May 05, 25",-0.0014788
2025-05-06,94.49,94.79,94.4,94.77,94.16,6081225,6081225,0.28,0.29633000000000004,94.6125,"May 06, 25",0.0029633
2025-05-07,94.87,95.14,94.85,95.02,94.41,9471305,9471305,0.15,0.15811,94.97,"May 07, 25",0.0015811
2025-05-08,94.96,94.98,94.26,94.28,93.67,6409030,6409030,-0.68,-0.71609,94.62,"May 08, 25",-0.0071608999999999996
2025-05-09,94.45,94.61,94.32,94.35,93.74,3698700,3698700,-0.095,-0.10588,94.4325,"May 09, 25",-0.0010588
2025-05-12,93.73,93.97,93.73,93.75,93.15,9483851,9483851,0.02,0.02133789,93.795,"May 12, 25",0.0002133789
2025-05-13,93.87,93.92,93.53,93.68,93.08,13166804,13166804,-0.19,-0.20241,93.75,"May 13, 25",-0.0020241
2025-05-14,93.64,93.71,93.27,93.33,92.73,6994700,6994700,-0.31,-0.33106,93.4875,"May 14, 25",-0.0033106
2025-05-15,93.72,93.99,93.6,93.94,93.33,9024900,9024900,0.22,0.23474000000000003,93.8125,"May 15, 25",0.0023474
2025-05-16,94.31,94.33,93.96,93.97,93.36,6819224,6819224,-0.34,-0.36051000000000005,94.1425,"May 16, 25",-0.0036051
2025-05-19,93.43,93.94,93.39,93.92,93.31,11705008,11705008,0.49,0.52446,93.67,"May 19, 25",0.0052445999999999994
2025-05-20,93.67,93.87,93.53,93.8,93.19,8929600,8929600,0.13,0.13879000000000002,93.7175,"May 20, 25",0.0013878999999999999
2025-05-21,93.43,93.56,93.03,93.15,92.55,11383502,11383502,-0.28,-0.29969,93.2925,"May 21, 25",-0.0029969
2025-05-22,93.18,93.54,93.06,93.5,92.9,10981598,10981598,0.32,0.34342,93.32,"May 22, 25",0.0034341999999999997
2025-05-23,93.91,93.92,93.64,93.77,93.17,9860808,9860808,-0.14,-0.14908000000000002,93.81,"May 23, 25",-0.0014908
2025-05-27,93.98,94.26,93.87,94.16,93.55,10834400,10834400,0.185,0.19153,94.0675,"May 27, 25",0.0019153
2025-05-28,93.97,94.04,93.79,93.9,93.29,8591500,8591500,-0.065,-0.07449186000000001,93.925,"May 28, 25",-0.0007449186
2025-05-29,94.15,94.38,94.1,94.29,93.68,9681506,9681506,0.145,0.1487,94.23,"May 29, 25",0.001487
2025-05-30,94.36,94.62,94.3,94.57,93.96,10268600,10268600,0.21,0.22255000000000003,94.4625,"May 30, 25",0.0022255
2025-06-02,94.0,94.14,93.78,93.94,93.65,13341900,13341900,-0.06,-0.06382979,93.965,"June 02, 25",-0.0006382979
2025-06-03,94.07,94.2,93.77,93.85,93.56,8508947,8508947,-0.22,-0.23387000000000002,93.9725,"June 03, 25",-0.0023387
2025-06-04,94.21,94.62,94.13,94.54,94.24,10116188,10116188,0.33,0.35028000000000004,94.375,"June 04, 25",0.0035028
2025-06-05,94.54,94.66,94.23,94.26,93.96,8766000,8766000,-0.28,-0.29617000000000004,94.4225,"June 05, 25",-0.0029617
2025-06-06,93.78,93.86,93.48,93.51,93.22,7624352,7624352,-0.265,-0.28791,93.6575,"June 06, 25",-0.0028791
2025-06-09,93.52,93.8,93.51,93.68,93.39,6061417,6061417,0.165,0.17109000000000002,93.6275,"June 09, 25",0.0017109
2025-06-10,93.98,94.02,93.74,93.84,93.55,5579937,5579937,-0.14,-0.14897000000000002,93.895,"June 10, 25",-0.0014896999999999998
2025-06-11,94.02,94.27,93.94,94.23,93.94,6594903,6594903,0.21,0.22336000000000003,94.115,"June 11, 25",0.0022336
2025-06-12,94.59,94.65,94.42,94.64,94.34,7795449,7795449,0.05,0.052859710000000004,94.575,"June 12, 25",0.0005285971
2025-06-13,94.43,94.5,94.04,94.29,93.99,9195200,9195200,-0.14,-0.14826,94.315,"June 13, 25",-0.0014826
2025-06-16,94.18,94.38,94.0,94.02,93.73,7508621,7508621,-0.16,-0.16989,94.145,"June 16, 25",-0.0016989
2025-06-17,94.26,94.52,94.11,94.48,94.18,5285113,5285113,0.22,0.23340000000000002,94.3425,"June 17, 25",0.0023339999999999997
2025-06-18,94.64,94.84,94.38,94.54,94.24,6732481,6732481,-0.1,-0.10566,94.6,"June 18, 25",-0.0010566
2025-06-20,94.35,94.74,94.29,94.6,94.3,6261860,6261860,0.25,0.26497000000000004,94.495,"June 20, 25",0.0026497
2025-06-23,94.87,95.24,94.8,94.93,94.63,9310300,9310300,0.06,0.06324444,94.96,"June 23, 25",0.0006324444
2025-06-24,94.84,95.31,94.8,95.26,94.96,7694510,7694510,0.42,0.44285,95.0525,"June 24, 25",0.0044285
2025-06-25,95.08,95.34,94.98,95.3,95.0,6393300,6393300,0.22,0.23138000000000003,95.175,"June 25, 25",0.0023138
2025-06-26,95.48,95.65,95.35,95.64,95.34,7131918,7131918,0.16,0.16757000000000002,95.53,"June 26, 25",0.0016757
2025-06-27,95.39,95.68,95.33,95.39,95.09,8402400,8402400,0.005,0.0,95.4475,"June 27, 25",0.0
2025-06-30,95.6,95.81,95.46,95.77,95.47,10542377,10542377,0.17,0.17782,95.66,"June 30, 25",0.0017782
2025-07-01,95.42,95.51,95.12,95.29,95.29,10659828,10659828,-0.13,-0.13624,95.335,"July 01, 25",-0.0013624
2025-07-02,94.99,95.14,94.93,95.09,95.09,6026238,6026238,0.1,0.10527,95.0375,"July 02, 25",0.0010527
2025-07-03,94.8,94.86,94.64,94.76,94.76,7398900,7398900,-0.04,-0.042194090000000004,94.765,"July 03, 25",-0.0004219409
2025-07-07,94.61,94.62,94.38,94.46,94.46,8518600,8518600,-0.145,-0.15855000000000002,94.5175,"July 07, 25",-0.0015854999999999999
2025-07-08,94.21,94.33,94.16,94.32,94.32,5282965,5282965,0.11,0.11676,94.255,"July 08, 25",0.0011676
2025-07-09,94.46,94.82,94.46,94.81,94.81,6900800,6900800,0.35000000000000003,0.37053,94.6375,"July 09, 25",0.0037053
2025-07-10,94.74,94.78,94.57,94.76,94.76,4452221,4452221,0.02,0.02111041,94.7125,"July 10, 25",0.0002111041
2025-07-11,94.44,94.47,94.27,94.32,94.32,6004749,6004749,-0.115,-0.12706,94.375,"July 11, 25",-0.0012706
2025-07-14,94.32,94.46,94.17,94.28,94.28,5101813,5101813,-0.04,-0.04240882,94.3075,"July 14, 25",-0.0004240882
2025-07-15,94.39,94.4,93.86,93.91,93.91,5628147,5628147,-0.48,-0.50853,94.14,"July 15, 25",-0.0050853
2025-07-16,94.06,94.24,93.93,94.17,94.17,12786300,12786300,0.115,0.11695000000000001,94.1,"July 16, 25",0.0011695
2025-07-17,94.22,94.33,94.06,94.14,94.14,4747200,4747200,-0.08,-0.08490766,94.1875,"July 17, 25",-0.0008490766
2025-07-18,94.41,94.48,94.3,94.4,94.4,4035035,4035035,-0.01,-0.0105921,94.3975,"July 18, 25",-0.000105921
2025-07-21,94.8,94.9,94.68,94.73,94.73,5232360,5232360,-0.065,-0.07383966,94.7775,"July 21, 25",-0.0007383966
2025-07-22,94.83,95.06,94.81,95.0,95.0,6098107,6098107,0.17,0.17927,94.925,"July 22, 25",0.0017927
2025-07-23,94.78,94.84,94.61,94.66,94.66,5074057,5074057,-0.115,-0.12661,94.7225,"July 23, 25",-0.0012661
2025-07-24,94.33,94.62,94.32,94.52,94.52,5867428,5867428,0.19,0.20142000000000002,94.4475,"July 24, 25",0.0020142
2025-07-25,94.49,94.74,94.45,94.74,94.74,3614071,3614071,0.25,0.26458000000000004,94.605,"July 25, 25",0.0026458
2025-07-28,94.57,94.64,94.49,94.53,94.53,5073200,5073200,-0.04,-0.04229671,94.5575,"July 28, 25",-0.00042296710000000004
2025-07-29,94.67,95.15,94.65,95.15,95.15,7864108,7864108,0.48,0.50702,94.905,"July 29, 25",0.0050701999999999995
2025-07-30,94.82,95.08,94.75,94.82,94.82,7426036,7426036,0.0,0.0,94.8675,"July 30, 25",0.0
